STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080311,20,-9999,-9999,172,56,14,330,330,58,67,927,952
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080312,0,-9999,-9999,217,17,20,310,320,72,80,1010,1011
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080313,0,-9999,-9999,228,44,25,190,210,72,89,1456,1434
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080314,25,-9999,-9999,250,117,41,230,250,72,89,1404,1221
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080315,0,-9999,-9999,294,156,62,240,220,112,148,933,1224
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080316,0,-9999,-9999,239,94,35,60,30,72,89,750,824
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080317,0,-9999,-9999,261,89,51,140,120,94,116,1222,1124
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080318,0,-9999,-9999,267,150,62,170,170,107,130,1616,1616
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080319,373,-9999,-9999,217,111,67,300,300,125,148,1940,1935
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080320,0,-9999,-9999,194,67,34,330,340,107,143,10,16
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080321,0,-9999,-9999,233,39,21,100,100,58,72,1014,1015
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080322,0,-9999,-9999,261,72,29,10,10,72,94,2131,2114
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080323,0,-9999,-9999,183,61,43,330,10,89,112,705,1517
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080324,0,-9999,-9999,133,11,38,320,330,103,125,1530,1400
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080325,0,-9999,-9999,178,-17,19,170,160,58,67,1527,1528
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080326,0,-9999,-9999,228,6,24,180,180,54,67,1412,1637
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080327,0,-9999,-9999,261,72,36,190,190,67,80,1350,1351
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080328,0,-9999,-9999,256,122,21,290,290,63,72,1425,1426
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080329,89,-9999,-9999,283,128,14,290,290,107,139,2100,2101
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080330,0,-9999,-9999,206,117,62,80,70,94,107,1532,1532
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080331,0,-9999,-9999,178,106,41,100,90,80,98,546,103
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080401,23,-9999,-9999,233,122,20,170,170,67,89,1303,1308
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080402,0,-9999,-9999,278,189,13,330,10,40,63,943,1234
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080403,0,-9999,-9999,278,156,32,210,220,76,107,1229,1231
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080404,150,-9999,-9999,289,172,42,310,310,130,156,1702,1702
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080405,434,-9999,-9999,189,156,26,70,70,103,116,924,924
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080406,0,-9999,-9999,239,150,22,150,150,45,54,1712,1712
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080407,3,-9999,-9999,272,183,34,90,90,76,94,1940,1944
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080408,0,-9999,-9999,233,156,35,100,100,76,89,642,642
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080409,0,-9999,-9999,272,139,33,120,90,63,89,1425,1617
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080410,0,-9999,-9999,267,161,41,140,140,89,103,827,818
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080411,30,-9999,-9999,294,167,41,190,220,94,112,1521,1321
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080412,76,-9999,-9999,200,89,32,320,320,89,103,604,604
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080413,0,-9999,-9999,194,61,45,290,280,103,134,1319,1322
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080414,0,-9999,-9999,128,39,45,300,300,107,130,1306,1413
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080415,0,-9999,-9999,183,22,26,40,30,63,76,905,844
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080416,0,-9999,-9999,228,22,12,140,120,54,76,1043,1137
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080417,0,-9999,-9999,250,50,20,220,210,45,63,1456,1457
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080418,36,-9999,-9999,261,78,43,170,170,94,116,2329,2334
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080419,0,-9999,-9999,233,128,41,290,170,89,112,10,1533
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080420,0,-9999,-9999,272,100,26,290,290,72,94,1537,1336
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080421,0,-9999,-9999,289,106,12,320,300,58,72,1517,1518
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080422,0,-9999,-9999,300,106,14,330,310,45,63,1259,1300
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080423,0,-9999,-9999,289,139,19,350,90,54,67,832,1320
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080424,0,-9999,-9999,283,133,17,130,130,58,67,1310,1311
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080425,0,-9999,-9999,300,150,21,210,200,67,80,1535,1536
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080426,0,-9999,-9999,283,178,15,310,310,58,63,843,843
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080427,15,-9999,-9999,261,183,23,160,160,63,80,1522,1523
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080428,10,-9999,-9999,228,111,45,320,320,94,107,1556,1556
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080429,0,-9999,-9999,217,78,26,300,310,72,89,1201,1241
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080430,0,-9999,-9999,261,44,18,100,140,45,58,1403,842
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080501,0,-9999,-9999,289,94,34,190,190,89,103,1150,1151
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080502,0,-9999,-9999,289,117,39,180,170,98,116,1039,1040
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080503,246,-9999,-9999,244,167,30,120,280,130,156,734,1115
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080504,0,-9999,-9999,272,139,25,320,330,67,98,1312,1324
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080505,0,-9999,-9999,278,94,30,360,300,67,76,1126,856
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080506,0,-9999,-9999,294,94,14,50,20,67,94,1130,1015
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080507,0,-9999,-9999,300,150,29,170,140,67,94,1127,1356
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080508,137,-9999,-9999,300,167,49,200,180,103,143,1559,1714
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080509,0,-9999,-9999,306,189,28,280,270,63,72,1108,1108
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080510,0,-9999,-9999,294,222,29,200,210,58,76,2154,2207
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080511,76,-9999,-9999,272,144,70,290,290,125,170,1339,1340
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080512,0,-9999,-9999,261,111,30,310,310,72,89,1317,1318
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080513,0,-9999,-9999,256,89,22,70,90,67,76,910,813
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080514,0,-9999,-9999,283,144,30,180,160,67,94,1943,1950
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080515,409,-9999,-9999,272,189,37,200,210,98,130,1429,1429
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080516,0,-9999,-9999,244,133,36,310,310,80,98,1317,1318
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080517,0,-9999,-9999,256,100,22,350,360,54,63,952,952
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080518,0,-9999,-9999,278,150,33,280,280,80,98,1109,956
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080519,0,-9999,-9999,306,161,24,260,260,58,72,1524,1633
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080520,0,-9999,-9999,322,194,41,230,270,80,112,1501,1245
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080521,0,-9999,-9999,306,172,26,300,280,72,80,1420,1445
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080522,0,-9999,-9999,306,167,20,90,230,58,63,1944,759
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080523,0,-9999,-9999,300,200,15,260,260,58,72,1651,1700
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080524,0,-9999,-9999,333,211,21,320,300,58,72,1359,1447
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080525,0,-9999,-9999,322,206,29,100,80,58,67,857,736
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080526,0,-9999,-9999,306,183,22,150,130,54,67,1208,1209
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080527,0,-9999,-9999,311,183,11,20,10,98,116,1912,1914
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080528,0,-9999,-9999,333,183,29,290,290,72,89,1015,1015
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080529,0,-9999,-9999,333,206,23,110,90,63,67,1716,1631
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080530,0,-9999,-9999,328,206,23,120,230,45,54,1210,2354
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080531,0,-9999,-9999,339,194,22,260,210,63,89,1508,1508
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080601,0,-9999,-9999,344,200,27,280,270,67,80,2125,2125
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080602,0,-9999,-9999,339,189,20,310,320,63,72,1544,1545
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080603,0,-9999,-9999,356,200,20,300,300,63,72,1506,1507
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080604,0,-9999,-9999,350,217,31,210,240,58,72,1408,2106
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080605,0,-9999,-9999,350,217,27,170,170,63,80,1309,1327
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080606,0,-9999,-9999,356,211,24,170,170,67,76,1834,1834
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080607,0,-9999,-9999,361,239,12,170,190,45,58,1149,844
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080608,0,-9999,-9999,367,233,14,170,170,45,58,1344,1345
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080609,0,-9999,-9999,361,217,21,240,220,76,107,1643,1713
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080610,0,-9999,-9999,344,206,21,300,310,94,116,1255,1256
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080611,23,-9999,-9999,350,211,18,40,80,76,94,1718,1644
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080612,41,-9999,-9999,333,217,18,70,40,107,134,1342,1338
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080613,8,-9999,-9999,328,206,21,230,200,67,76,1247,1211
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080614,198,-9999,-9999,322,206,20,20,20,116,156,1506,1506
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080615,0,-9999,-9999,339,211,15,20,20,72,112,1511,1516
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080616,0,-9999,-9999,350,206,21,290,320,63,72,1516,1504
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080617,5,-9999,-9999,350,194,24,330,340,72,80,1624,1633
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080618,0,-9999,-9999,322,183,24,340,310,67,76,1604,1704
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080619,0,-9999,-9999,322,150,18,340,10,63,94,1233,1308
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080620,0,-9999,-9999,339,144,12,320,320,45,58,1304,1306
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080621,0,-9999,-9999,328,222,24,220,210,67,89,646,646
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080622,0,-9999,-9999,344,211,31,300,300,67,76,1516,1639
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080623,0,-9999,-9999,350,189,26,300,290,72,89,1441,1326
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080624,0,-9999,-9999,361,200,13,290,340,54,67,1506,1511
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080625,0,-9999,-9999,361,211,18,180,170,76,98,1523,1523
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080626,0,-9999,-9999,339,194,22,210,210,103,148,1550,1602
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080627,23,-9999,-9999,328,194,24,200,200,80,98,1338,1338
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080628,0,-9999,-9999,344,211,26,250,240,107,134,1938,1939
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080629,262,-9999,-9999,311,211,33,250,250,139,179,1603,1604
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080630,0,-9999,-9999,306,217,29,300,290,67,94,1328,1347
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080701,0,-9999,-9999,317,183,16,70,70,63,76,919,859
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080702,0,-9999,-9999,333,161,20,110,50,45,76,1420,1646
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080703,0,-9999,-9999,328,200,19,200,200,58,72,1854,1859
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080704,51,-9999,-9999,333,200,18,260,250,76,94,1300,1300
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080705,0,-9999,-9999,339,217,24,330,330,80,94,1647,1647
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080706,0,-9999,-9999,311,211,18,280,280,67,89,943,949
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080707,0,-9999,-9999,344,206,14,220,210,54,58,1751,1720
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080708,0,-9999,-9999,350,211,16,190,200,80,98,1454,1454
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080709,0,-9999,-9999,350,217,21,190,190,63,76,1742,1729
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080710,643,-9999,-9999,350,233,29,40,20,76,94,1911,1912
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080711,363,-9999,-9999,339,222,20,80,80,103,125,1729,1727
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080712,312,-9999,-9999,333,222,17,340,300,98,116,1207,1142
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080713,318,-9999,-9999,339,222,25,350,340,134,170,1147,1148
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080714,0,-9999,-9999,339,206,27,330,330,63,76,1544,1546
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080715,0,-9999,-9999,339,183,19,350,20,54,67,1242,1323
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080716,0,-9999,-9999,333,228,26,100,120,67,80,1229,1230
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080717,0,-9999,-9999,339,211,21,20,10,58,72,1413,1511
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080718,0,-9999,-9999,339,217,11,10,30,40,58,1045,1338
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080719,0,-9999,-9999,356,211,13,220,230,40,54,151,152
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080720,0,-9999,-9999,361,222,16,270,210,36,54,1358,1524
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080721,0,-9999,-9999,367,239,17,310,310,58,67,1401,1403
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080722,155,-9999,-9999,356,222,30,350,360,139,174,1747,1748
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080723,112,-9999,-9999,339,222,24,210,210,76,98,1729,1637
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080724,0,-9999,-9999,322,222,16,300,260,40,45,1119,819
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080725,0,-9999,-9999,344,228,13,260,250,58,76,1852,1923
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080726,48,-9999,-9999,328,222,13,330,340,76,94,1328,1305
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080727,0,-9999,-9999,333,233,13,20,20,40,54,1306,1307
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080728,0,-9999,-9999,356,233,14,180,160,45,58,2045,2045
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080729,18,-9999,-9999,344,239,24,200,210,98,125,1700,1700
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080730,0,-9999,-9999,333,239,22,260,260,72,80,1327,1327
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080731,0,-9999,-9999,333,244,26,270,270,76,107,820,822
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080801,0,-9999,-9999,328,239,22,210,220,40,58,1955,2033
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080802,0,-9999,-9999,350,233,20,220,190,54,67,2140,2154
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080803,3,-9999,-9999,350,244,19,280,280,67,80,1600,1600
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080804,0,-9999,-9999,356,222,9,170,180,54,76,1454,1455
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080805,0,-9999,-9999,350,222,14,210,290,36,45,1219,2135
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080806,0,-9999,-9999,367,228,17,330,330,67,89,1700,1701
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080807,0,-9999,-9999,356,228,25,300,320,130,156,1456,1454
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080808,0,-9999,-9999,339,194,32,320,300,72,116,1309,1534
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080809,0,-9999,-9999,328,150,22,310,310,76,80,1443,1444
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080810,0,-9999,-9999,322,167,21,290,290,72,76,1628,1628
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080811,0,-9999,-9999,283,211,22,230,190,40,63,1145,1215
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080812,671,-9999,-9999,272,222,17,220,200,54,72,1439,1445
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080813,196,-9999,-9999,306,206,36,300,170,72,94,243,649
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080814,0,-9999,-9999,317,200,19,300,300,54,63,1228,1228
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080815,0,-9999,-9999,322,206,14,310,320,45,54,1350,1347
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080816,8,-9999,-9999,306,217,16,310,320,54,58,1558,1558
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080817,0,-9999,-9999,328,217,13,90,80,72,80,2010,2012
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080818,0,-9999,-9999,322,206,23,120,110,63,94,1413,1604
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080819,0,-9999,-9999,328,222,30,110,110,67,80,1153,1154
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080820,0,-9999,-9999,333,222,26,100,110,67,80,935,941
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080821,33,-9999,-9999,311,233,34,130,130,94,103,1755,1755
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080822,0,-9999,-9999,322,228,53,20,30,94,125,1708,1800
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080823,932,-9999,-9999,261,233,93,70,80,183,232,2039,2014
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080824,8,-9999,-9999,322,233,61,90,100,125,148,2356,2356
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080825,470,-9999,-9999,261,222,50,130,130,125,139,1145,1146
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080826,43,-9999,-9999,289,233,40,260,220,80,107,1306,1402
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080827,0,-9999,-9999,322,222,25,290,300,58,67,1414,1348
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080828,64,-9999,-9999,333,217,16,10,20,107,130,1704,1704
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080829,0,-9999,-9999,339,211,9,360,10,36,45,1531,1532
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080830,8,-9999,-9999,344,222,14,100,100,98,125,1620,1624
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080831,0,-9999,-9999,328,239,51,70,80,98,116,1428,1430
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080901,0,-9999,-9999,322,250,67,110,110,116,148,951,1037
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080902,0,-9999,-9999,322,250,47,100,100,80,107,825,912
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080903,0,-9999,-9999,306,233,35,110,110,63,76,1039,1123
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080904,0,-9999,-9999,317,217,33,130,130,67,80,1013,1424
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080905,0,-9999,-9999,328,233,16,90,110,45,72,930,952
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080906,0,-9999,-9999,322,228,21,280,300,67,80,1453,1541
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080907,0,-9999,-9999,322,211,16,310,310,45,54,1226,1226
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080908,3,-9999,-9999,339,211,21,10,250,63,89,1552,1631
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080909,292,-9999,-9999,322,222,21,130,140,103,125,1256,1257
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080910,0,-9999,-9999,328,217,33,70,90,76,94,1215,1222
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080911,0,-9999,-9999,333,233,51,90,100,80,103,935,2020
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080912,0,-9999,-9999,328,233,39,210,220,98,130,1709,1710
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080913,0,-9999,-9999,333,222,34,160,170,67,89,1051,1004
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080914,0,-9999,-9999,333,222,28,200,220,76,103,1037,905
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080915,0,-9999,-9999,300,194,21,320,340,67,80,1354,1403
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080916,0,-9999,-9999,283,161,26,340,330,58,72,1219,1406
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080917,0,-9999,-9999,250,178,26,70,70,58,67,2052,2052
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080918,0,-9999,-9999,294,200,22,110,100,54,63,1008,1008
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080919,0,-9999,-9999,294,189,34,80,80,94,103,1120,1120
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080920,0,-9999,-9999,283,183,40,80,80,76,98,1018,1018
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080921,0,-9999,-9999,283,194,36,70,100,58,72,1003,2011
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080922,0,-9999,-9999,311,178,30,60,50,63,76,1150,1237
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080923,0,-9999,-9999,300,178,35,80,70,80,103,1208,1117
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080924,0,-9999,-9999,272,150,38,70,60,80,103,834,834
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080925,0,-9999,-9999,283,122,29,80,80,72,89,803,804
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080926,0,-9999,-9999,306,94,26,300,300,72,94,1405,1406
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080927,0,-9999,-9999,306,117,16,300,280,54,67,1258,1238
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080928,0,-9999,-9999,322,172,7,320,20,40,58,1127,1603
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080929,0,-9999,-9999,328,161,11,350,310,54,67,1226,1410
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20080930,0,-9999,-9999,317,144,21,290,280,63,89,1314,1427
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081001,0,-9999,-9999,267,111,34,310,320,76,98,1217,1326
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081002,0,-9999,-9999,272,83,17,300,310,63,80,1412,1413
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081003,0,-9999,-9999,289,117,17,280,210,67,76,1315,1125
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081004,0,-9999,-9999,306,128,9,230,240,40,54,1207,1122
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081005,0,-9999,-9999,300,133,17,90,130,67,80,1159,1229
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081006,0,-9999,-9999,306,156,36,90,90,67,89,1039,1040
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081007,3,-9999,-9999,283,206,40,140,140,76,94,1434,1434
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081008,490,-9999,-9999,250,183,31,190,180,80,112,939,940
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081009,0,-9999,-9999,261,172,19,20,20,58,72,1007,1012
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081010,0,-9999,-9999,278,172,21,60,70,54,72,1207,1209
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081011,0,-9999,-9999,261,183,42,90,90,89,107,2037,2038
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081012,0,-9999,-9999,233,200,53,90,80,80,103,1740,1623
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081013,0,-9999,-9999,283,217,48,80,80,80,98,1409,1409
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081014,0,-9999,-9999,289,167,28,100,100,72,94,1055,1003
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081015,0,-9999,-9999,294,144,9,180,180,45,63,1233,1238
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081016,0,-9999,-9999,306,128,11,250,210,45,63,1442,1257
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081017,124,-9999,-9999,239,133,30,280,280,58,67,1238,1238
GHCND:USW00013895,MONTGOMERY AIRPORT AL US,20081018,0,-9999,-9999,233,100,36,20,10,76,103,1516,1008
