STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070219,0,0,0,144,-28,35,230,210,80,103,1449,1450
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070220,10,0,0,183,67,50,220,210,98,125,1600,1611
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070221,155,0,0,183,133,47,210,200,103,125,13,13
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070222,0,0,0,211,94,63,310,310,125,143,1725,1725
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070223,0,0,0,178,50,45,310,310,98,116,204,205
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070224,0,0,0,178,39,48,150,150,89,112,2335,2335
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070225,114,0,0,211,117,59,140,250,116,134,1645,203
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070226,0,0,0,189,56,35,230,210,76,98,1539,1547
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070227,0,0,0,206,44,26,330,330,76,89,1643,1644
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070228,0,0,0,222,67,36,110,100,67,80,942,951
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070301,287,0,0,194,106,51,290,230,103,143,2139,2238
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070302,0,0,0,167,50,46,290,300,130,156,133,133
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070303,0,0,0,167,67,55,280,280,116,148,1638,1638
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070304,0,0,0,83,-6,63,320,330,107,125,1328,1329
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070305,0,0,0,156,0,51,320,290,89,103,1611,1230
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070306,0,0,0,194,56,36,330,360,76,98,1233,1230
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070307,0,0,0,217,50,30,280,260,89,103,1353,1338
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070308,0,0,0,228,89,22,40,320,54,63,1455,2349
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070309,0,0,0,144,78,53,80,90,89,98,1036,1030
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070310,0,0,0,206,100,26,80,90,63,67,1009,850
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070311,0,0,0,244,111,28,320,330,67,80,1600,1449
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070312,0,0,0,244,106,24,30,30,63,76,621,621
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070313,0,0,0,261,122,21,220,210,67,80,1534,1535
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070314,0,0,0,256,156,33,210,220,98,112,1237,1157
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070315,15,0,0,222,156,27,190,150,72,89,1733,2008
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070316,30,0,0,167,50,63,310,310,134,165,1439,944
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070317,0,0,0,117,17,59,320,340,112,130,1414,1400
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070318,0,0,0,150,6,30,290,330,72,89,1431,1444
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070319,0,0,0,211,56,37,180,200,89,107,1549,1441
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070320,0,0,0,244,106,20,290,290,72,89,1035,1036
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070321,0,0,0,250,122,31,140,150,76,98,1526,1406
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070322,0,0,0,239,122,22,190,180,63,89,1312,1327
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070323,0,0,0,261,128,23,220,200,63,76,1252,1253
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070324,0,0,0,283,144,21,310,310,54,63,1346,1130
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070325,0,0,0,306,150,23,50,30,45,72,1149,1159
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070326,0,0,0,272,178,34,140,100,63,76,1239,1414
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070327,0,0,0,261,167,17,140,150,54,63,1,4
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070328,0,0,0,278,167,12,220,210,58,80,1358,1358
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070329,0,0,0,267,117,56,70,70,107,125,2049,2049
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070330,0,0,0,178,100,43,80,80,89,103,311,312
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070331,0,0,0,244,133,32,180,150,76,98,1618,1609
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070401,46,0,0,211,161,36,200,200,76,103,1618,1626
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070402,10,0,0,239,161,13,240,230,54,67,102,130
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070403,5,0,0,244,161,25,220,210,72,94,135,1542
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070404,61,0,0,228,111,58,330,320,156,228,154,155
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070405,0,0,0,139,33,69,340,350,107,134,1609,1610
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070406,0,0,0,133,28,69,310,320,125,161,2138,2141
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070407,0,0,0,78,-22,66,340,340,134,165,58,59
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070408,0,0,0,122,-11,29,320,300,76,98,1358,1503
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070409,0,0,0,122,39,20,310,310,67,80,632,456
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070410,0,0,0,194,44,25,160,130,63,94,1642,2324
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070411,10,0,0,167,100,38,150,150,89,112,143,144
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070412,0,0,0,228,100,49,300,300,107,139,1336,1416
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070413,0,0,0,239,67,35,350,360,76,98,828,1057
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070414,216,0,0,228,117,37,200,210,94,139,1657,1658
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070415,64,0,0,172,44,79,300,310,143,165,1548,1549
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070416,0,0,0,211,44,72,320,320,156,192,1141,1141
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070417,0,0,0,244,106,58,320,320,103,130,1226,1227
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070418,0,0,0,222,111,26,60,60,76,89,809,809
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070419,0,0,0,250,94,51,330,320,112,148,1747,1804
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070420,0,0,0,206,100,34,80,70,76,98,1043,1044
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070421,0,0,0,239,106,12,40,70,63,89,1325,1326
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070422,0,0,0,250,117,21,180,180,58,98,1129,1719
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070423,0,0,0,256,122,26,210,220,80,94,1541,1426
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070424,0,0,0,272,161,39,280,320,80,112,1433,1431
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070425,0,0,0,267,150,30,210,210,98,116,1227,1228
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070426,43,0,0,233,172,43,200,200,148,201,1316,1317
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070427,0,0,0,250,150,56,280,280,94,112,1624,1625
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070428,0,0,0,267,106,44,300,300,112,143,1528,1528
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070429,0,0,0,278,117,41,340,340,80,116,1416,1446
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070430,0,0,0,300,139,18,70,60,54,76,1132,1029
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070501,0,0,0,306,161,20,200,200,67,94,1522,1523
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070502,0,0,0,300,172,28,240,240,67,80,1635,1636
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070503,0,0,0,300,172,22,220,210,72,94,1451,1607
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070504,0,0,0,228,172,50,70,130,80,125,1817,2127
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070505,0,0,0,228,144,42,70,70,72,76,1534,153
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070506,251,0,0,256,144,45,80,80,107,134,2343,2355
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070507,0,0,0,233,111,54,90,80,116,148,39,41
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070508,0,0,0,272,117,50,60,20,89,116,1504,1711
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070509,0,0,0,294,167,49,50,40,89,107,1346,927
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070510,0,0,0,306,172,22,110,350,45,76,655,1620
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070511,218,0,0,311,194,21,30,30,103,116,1904,1905
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070512,41,0,0,311,183,20,180,180,103,130,1639,1640
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070513,0,0,0,300,189,27,100,100,89,107,2218,2219
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070514,0,0,0,256,178,48,120,120,80,116,650,741
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070515,0,0,0,272,150,23,180,180,58,76,1728,1729
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070516,10,0,0,244,161,36,350,210,89,116,1259,2130
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070517,0,0,0,250,117,42,330,330,107,139,1633,1641
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070518,0,0,0,239,100,43,330,330,80,107,1835,1818
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070519,0,0,0,244,111,34,80,80,89,103,916,917
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070520,0,0,0,278,111,25,310,300,58,80,1218,1450
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070521,0,0,0,300,139,16,210,150,45,76,1524,1503
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070522,0,0,0,300,172,27,100,80,76,103,1405,1619
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070523,0,0,0,289,172,41,90,80,94,134,1438,1558
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070524,0,0,0,278,167,43,70,80,76,107,1524,1544
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070525,0,0,0,289,172,25,70,100,67,94,1139,1626
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070526,0,0,0,300,178,16,150,110,58,80,1432,1631
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070527,0,0,0,300,183,20,150,90,58,80,1435,1635
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070528,0,0,0,278,183,31,90,80,72,94,1241,1241
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070529,0,0,0,300,183,31,90,130,72,103,1315,1659
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070530,0,0,0,306,178,29,120,120,80,107,1121,1559
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070531,0,0,0,311,206,25,180,190,67,107,1322,2116
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070601,0,0,0,306,206,22,160,120,67,94,1349,1819
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070602,0,0,0,256,200,49,70,50,94,116,2224,1139
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070603,0,0,0,311,178,50,270,280,112,161,1549,1550
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070604,0,0,0,322,200,43,290,290,112,143,1435,1435
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070605,28,0,0,311,194,36,230,210,107,139,1533,1534
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070606,0,0,0,333,183,26,220,220,67,80,1630,1630
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070607,0,0,0,333,217,42,210,210,94,134,1700,1700
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070608,74,0,0,328,222,38,330,320,116,143,1533,1530
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070609,0,0,0,339,206,48,330,330,89,125,1312,1358
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070610,0,0,0,344,194,29,30,30,72,80,1409,1407
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070611,0,0,0,317,228,27,50,40,143,170,1746,1747
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070612,51,0,0,278,178,39,70,50,148,179,1946,1951
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070613,0,0,0,306,161,37,80,80,94,112,2018,2020
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070614,122,0,0,289,183,25,20,20,89,116,1804,1804
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070615,0,0,0,283,183,30,200,190,76,98,1735,1738
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070616,0,0,0,322,183,23,260,280,58,72,1714,1715
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070617,0,0,0,344,217,29,30,270,67,94,1353,2225
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070618,0,0,0,339,228,32,210,180,72,98,2227,2241
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070619,25,0,0,306,211,31,220,210,143,174,1510,1507
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070620,0,0,0,328,200,51,70,330,103,130,716,721
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070621,0,0,0,322,222,31,30,40,67,98,1331,1409
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070622,0,0,0,350,206,26,320,280,67,98,1155,1327
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070623,0,0,0,361,222,17,220,220,67,76,1805,1759
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070624,0,0,0,350,222,23,200,200,67,80,1352,1742
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070625,5,0,0,333,211,28,190,190,107,139,1708,1709
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070626,0,0,0,328,211,34,160,180,63,89,1615,1608
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070627,0,0,0,333,233,22,150,140,67,76,1706,1417
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070628,241,0,0,344,217,35,100,100,107,125,2142,2142
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070629,53,0,0,344,217,21,230,140,89,107,1623,1740
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070630,330,0,0,344,211,25,140,120,156,215,2124,2125
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070701,8,0,0,350,217,26,10,20,107,134,1621,1621
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070702,0,0,0,294,206,40,60,50,89,103,1751,1751
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070703,0,0,0,278,206,44,110,120,67,89,1214,1122
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070704,0,0,0,300,194,27,160,160,58,76,1300,1503
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070705,0,0,0,311,200,12,230,230,40,49,1319,1320
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070706,0,0,0,306,222,25,290,290,58,67,1729,1733
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070707,0,0,0,278,217,26,270,270,58,72,1545,1424
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070708,94,0,0,278,206,29,80,10,58,67,1605,636
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070709,0,0,0,317,222,23,300,310,107,134,1427,1428
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070710,8,0,0,300,217,29,340,290,80,103,1403,1506
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070711,56,0,0,294,217,40,270,300,89,116,1140,1427
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070712,0,0,0,306,217,35,320,320,72,94,1010,1326
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070713,0,0,0,300,217,21,70,70,54,63,2341,2359
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070714,20,0,0,289,217,22,70,30,54,72,414,331
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070715,145,0,0,272,211,29,310,310,89,107,1636,1637
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070716,0,0,0,300,206,25,210,220,58,72,1339,1513
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070717,0,0,0,317,233,21,220,100,76,116,1127,1503
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070718,0,0,0,317,228,27,350,340,80,107,1531,1532
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070719,38,0,0,311,222,30,280,280,130,161,1213,1214
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070720,74,0,0,300,217,38,300,310,103,134,1300,1315
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070721,0,0,0,300,217,31,70,320,76,89,1819,831
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070722,0,0,0,261,200,41,80,80,89,103,1520,1521
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070723,0,0,0,278,183,28,160,150,54,67,1048,1049
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070724,0,0,0,306,200,30,200,210,76,107,2152,2209
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070725,3,0,0,306,211,21,20,20,89,107,2015,2015
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070726,0,0,0,306,194,20,210,270,63,76,1649,1747
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070727,0,0,0,322,217,25,280,270,67,76,1751,1647
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070728,0,0,0,317,239,26,280,290,72,89,1404,1405
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070729,25,0,0,306,228,16,310,310,80,107,1515,1516
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070730,0,0,0,333,222,24,60,60,67,94,2213,2214
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070731,0,0,0,322,222,34,80,100,67,89,910,850
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070801,0,0,0,333,228,22,70,80,63,76,1521,1741
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070802,0,0,0,333,228,27,110,160,58,72,1356,1459
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070803,0,0,0,344,233,21,40,50,80,98,1545,1547
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070804,0,0,0,361,233,25,340,10,63,80,1620,1244
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070805,5,0,0,356,239,22,350,350,125,156,1604,1607
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070806,0,0,0,367,244,31,320,290,67,80,1730,1732
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070807,0,0,0,367,250,25,150,150,80,98,1538,1538
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070808,0,0,0,378,278,21,260,260,67,89,1429,1429
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070809,0,0,0,394,261,32,310,330,72,98,1715,1504
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070810,0,0,0,394,256,28,300,270,63,89,1527,1917
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070811,0,0,0,378,272,32,290,290,67,94,1530,1531
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070812,0,0,0,322,233,38,70,60,80,103,1419,1410
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070813,0,0,0,378,244,24,10,20,76,103,2039,2037
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070814,0,0,0,372,256,26,350,60,67,89,1549,1429
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070815,0,0,0,389,244,13,50,50,58,72,1336,1336
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070816,0,0,0,383,261,30,110,110,89,107,1553,1553
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070817,64,0,0,383,233,38,340,340,103,130,1717,1718
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070818,0,0,0,361,222,32,200,90,72,98,1343,1927
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070819,0,0,0,350,244,26,160,190,63,80,1629,1504
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070820,0,0,0,356,244,32,200,190,67,98,1022,1212
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070821,0,0,0,372,250,30,260,280,67,89,1448,1109
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070822,0,0,0,400,261,26,110,100,89,107,2257,2257
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070823,61,0,0,367,233,25,70,60,107,143,2003,2003
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070824,38,0,0,350,222,21,60,60,183,232,1734,1735
GHCND:USW00013874,ATLANTA HARTSFIELD INTERNATIONAL AIRPORT GA US,20070825,0,0,0,344,222,21,50,170,80,107,1817,2028
