STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070407,0,25,0,17,-33,42,290,270,107,170,1616,1618
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070408,0,0,0,44,-22,38,240,250,76,107,1301,1458
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070409,0,0,0,67,-11,10,340,320,54,67,1446,1447
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070410,0,0,0,139,-33,16,90,150,40,63,1415,2255
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070411,150,0,0,161,56,51,170,170,107,165,1808,1228
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070412,23,0,0,128,50,47,320,230,112,170,1009,1111
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070413,0,0,0,117,39,29,250,290,67,98,2356,1406
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070414,358,0,0,128,39,21,190,210,58,89,1759,1943
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070415,269,0,0,122,33,32,350,360,80,112,1732,1732
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070416,0,0,0,133,39,64,360,280,139,215,1218,1624
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070417,0,0,0,189,50,37,320,350,98,125,1722,1523
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070418,0,0,0,194,61,14,80,70,58,72,2219,2226
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070419,0,0,0,139,72,24,260,280,58,76,1448,1607
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070420,0,0,0,228,50,9,20,40,58,72,1640,1424
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070421,0,0,0,250,44,5,360,210,36,58,1343,1637
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070422,0,0,0,283,50,9,250,260,63,80,1524,1456
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070423,5,0,0,278,117,36,240,240,103,134,952,953
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070424,13,0,0,278,161,24,300,300,63,89,1542,1716
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070425,0,0,0,306,133,29,250,240,112,143,1330,1330
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070426,74,0,0,267,150,24,300,300,103,161,1337,1340
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070427,5,0,0,211,133,42,300,300,89,125,1905,1906
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070428,28,0,0,228,117,43,310,330,107,156,1441,1711
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070429,0,0,0,250,100,29,320,320,94,125,1141,1141
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070430,0,0,0,311,94,28,260,310,94,125,1554,1506
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070501,0,0,0,328,122,29,290,260,94,125,1607,1448
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070502,109,0,0,250,167,12,340,340,67,89,1139,1141
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070503,97,0,0,178,144,8,70,70,36,40,1255,1255
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070504,0,0,0,250,117,17,160,150,45,63,1650,1716
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070505,13,0,0,178,139,10,70,80,72,94,2031,2027
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070506,0,0,0,206,72,33,100,40,72,103,1257,1518
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070507,0,0,0,244,33,8,160,140,58,76,1016,1017
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070508,0,0,0,278,61,7,290,300,36,58,1304,1305
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070509,0,0,0,300,89,13,170,210,45,63,1252,1744
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070510,0,0,0,300,133,10,340,300,45,67,1454,1720
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070511,0,0,0,300,139,9,320,70,45,63,1703,1437
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070512,0,0,0,300,156,19,360,20,63,98,2138,2305
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070513,0,0,0,233,89,24,20,40,67,89,1336,206
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070514,0,0,0,278,61,5,210,180,40,63,1544,1550
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070515,0,0,0,294,128,32,250,270,89,116,1621,1543
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070516,206,0,0,233,117,39,330,330,103,134,1711,1709
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070517,91,0,0,194,67,12,360,360,67,94,1818,1819
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070518,23,0,0,161,72,15,20,30,63,94,1330,1330
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070519,0,0,0,206,61,15,300,270,67,98,1449,1500
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070520,0,0,0,256,94,29,250,270,72,107,1554,1710
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070521,0,0,0,272,139,9,330,10,45,58,1534,1445
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070522,0,0,0,311,128,9,130,130,45,63,1256,1256
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070523,0,0,0,306,150,10,160,170,72,94,1829,1832
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070524,0,0,0,294,150,5,180,180,36,45,1928,1929
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070525,0,0,0,300,150,6,250,250,40,58,1146,908
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070526,0,0,0,306,150,6,350,270,40,76,1510,1324
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070527,0,0,0,294,161,6,220,220,54,63,1652,1653
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070528,0,0,0,306,172,6,320,300,36,58,1433,1531
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070529,0,0,0,317,161,8,40,60,40,54,1735,1641
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070530,0,0,0,328,161,6,270,140,31,45,1722,1443
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070531,0,0,0,311,189,11,160,150,45,63,2037,2037
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070601,0,0,0,322,167,9,280,280,45,72,1544,1545
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070602,0,0,0,311,161,6,100,90,58,67,1826,1823
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070603,18,0,0,222,161,5,210,160,27,40,1010,1637
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070604,30,0,0,278,156,41,290,280,112,161,1842,1842
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070605,3,0,0,256,150,38,250,260,76,107,1345,1044
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070606,0,0,0,261,144,18,280,280,58,80,1647,1713
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070607,0,0,0,344,117,20,250,260,76,107,1250,1308
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070608,8,0,0,339,206,27,330,330,148,197,1607,1608
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070609,0,0,0,267,161,18,310,310,45,54,1455,1455
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070610,0,0,0,283,122,8,20,30,45,63,1420,1420
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070611,0,0,0,300,133,16,40,30,67,89,1426,1426
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070612,0,0,0,317,128,13,20,20,72,94,1459,1500
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070613,0,0,0,311,156,24,30,40,89,116,2122,2123
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070614,0,0,0,317,161,21,330,330,72,94,1637,1637
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070615,0,0,0,300,144,10,40,50,40,58,1648,1651
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070616,0,0,0,294,139,9,340,340,58,80,1130,1132
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070617,0,0,0,339,133,16,280,300,67,94,1834,1556
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070618,0,0,0,361,194,11,210,280,58,76,1501,1648
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070619,33,0,0,328,206,19,290,290,112,161,1430,1431
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070620,0,0,0,289,156,22,350,340,72,103,1315,1316
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070621,0,0,0,317,117,17,240,240,72,98,1449,1449
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070622,3,0,0,250,144,10,30,40,63,80,1111,1111
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070623,0,0,0,272,133,8,330,330,54,72,1350,1351
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070624,5,0,0,283,172,10,320,330,80,134,2112,2113
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070625,0,0,0,333,189,17,340,260,67,89,1259,1823
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070626,3,0,0,344,194,10,220,190,58,80,1509,1509
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070627,13,0,0,350,206,20,290,300,94,134,1733,1737
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070628,56,0,0,333,200,14,260,260,112,143,1636,1636
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070629,109,0,0,278,206,11,350,340,80,112,1540,1540
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070630,0,0,0,289,172,13,330,330,67,89,1439,1440
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070701,0,0,0,289,128,17,30,50,63,89,1237,1625
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070702,0,0,0,300,122,19,340,40,54,72,1706,1626
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070703,0,0,0,311,133,12,330,290,63,80,1455,1437
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070704,254,0,0,317,172,33,330,320,116,156,2015,2012
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070705,89,0,0,272,194,47,360,360,98,143,2221,2222
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070706,0,0,0,311,178,14,320,310,63,80,1549,1550
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070707,0,0,0,328,156,8,300,310,54,67,1628,1635
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070708,0,0,0,333,172,5,300,290,45,67,1301,1302
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070709,0,0,0,350,178,7,340,330,54,72,1633,1634
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070710,147,0,0,333,206,7,230,220,125,174,1655,1658
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070711,109,0,0,272,172,21,300,300,98,156,1437,1438
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070712,0,0,0,267,156,21,310,240,58,80,1242,1353
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070713,0,0,0,261,150,16,260,230,58,80,1815,1907
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070714,0,0,0,306,161,24,250,240,72,94,1815,1719
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070715,10,0,0,322,178,21,310,300,72,98,1755,1756
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070716,0,0,0,317,200,16,330,330,63,89,1342,1615
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070717,112,0,0,333,178,16,290,300,112,139,1643,1645
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070718,23,0,0,294,206,16,280,330,67,76,1455,540
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070719,274,0,0,283,211,31,250,260,107,143,1438,1439
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070720,3,0,0,256,156,21,30,30,58,80,314,321
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070721,0,0,0,261,128,11,20,40,54,76,1550,1625
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070722,0,0,0,283,122,10,30,30,58,72,1509,1509
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070723,0,0,0,283,128,6,20,330,36,67,607,1719
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070724,0,0,0,239,167,17,210,210,72,89,1157,1146
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070725,0,0,0,272,144,11,150,170,54,72,2006,1512
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070726,216,0,0,311,167,18,260,250,215,340,1931,1932
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070727,79,0,0,294,172,19,280,280,116,179,1702,1703
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070728,0,0,0,283,183,8,10,60,36,40,1809,1548
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070729,0,0,0,317,206,12,100,110,80,103,1817,1818
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070730,0,0,0,317,189,9,360,70,40,63,1620,1730
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070731,0,0,0,317,200,9,30,10,40,63,1554,1739
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070801,0,0,0,333,183,10,70,80,54,63,1411,1353
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070802,0,0,0,333,183,8,290,290,40,54,1809,1810
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070803,0,0,0,339,189,11,280,260,45,63,1751,1125
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070804,0,0,0,339,200,5,340,340,54,67,1750,1750
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070805,3,0,0,278,222,15,260,280,72,94,1018,1432
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070806,8,0,0,317,222,21,250,250,76,103,1530,1531
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070807,0,0,0,350,228,22,210,220,67,89,1459,1447
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070808,0,0,0,367,233,16,290,280,89,112,1421,1419
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070809,0,0,0,372,233,19,290,290,80,107,1554,1702
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070810,3,0,0,339,228,12,10,20,125,170,1413,1415
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070811,0,0,0,311,189,11,60,80,40,107,1546,1613
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070812,0,0,0,344,156,8,330,330,54,67,1115,1116
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070813,0,0,0,333,194,17,360,350,58,80,1514,1515
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070814,0,0,0,317,133,6,10,10,36,45,1702,1702
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070815,0,0,0,350,139,6,130,150,40,54,2001,1952
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070816,119,0,0,400,211,25,360,330,103,156,1946,1708
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070817,0,0,0,289,194,17,270,260,63,80,1653,1653
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070818,0,0,0,272,144,9,80,80,54,54,900,900
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070819,41,0,0,350,156,26,260,260,143,174,2356,2356
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070820,102,0,0,333,217,24,260,260,143,174,2356,2356
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070821,3,0,0,306,217,25,260,260,112,165,1332,1333
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070822,178,0,0,322,206,9,30,60,67,89,716,713
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070823,0,0,0,356,222,5,220,140,36,36,1805,1254
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070824,0,0,0,367,222,16,280,270,63,80,1614,1740
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070825,0,0,0,333,222,21,260,270,67,80,827,827
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070826,0,0,0,294,200,6,60,40,36,54,1723,1749
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070827,0,0,0,322,172,7,50,30,40,63,1447,1633
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070828,0,0,0,344,194,6,80,80,40,63,1619,1658
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070829,0,0,0,350,194,9,50,350,40,58,1229,1438
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070830,262,0,0,300,211,10,360,350,103,139,1555,1556
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070831,0,0,0,256,189,9,40,360,40,63,1716,1722
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070901,0,0,0,283,156,12,40,40,45,63,1639,1636
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070902,0,0,0,311,156,4,210,250,40,54,1348,932
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070903,0,0,0,322,172,10,330,360,58,94,1221,1245
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070904,0,0,0,322,144,5,60,330,31,54,1603,1624
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070905,0,0,0,344,144,4,10,50,36,58,1402,1418
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070906,0,0,0,356,161,12,250,270,67,94,1529,1529
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070907,0,0,0,350,178,13,250,210,76,103,1135,1242
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070908,0,0,0,344,183,11,80,120,36,45,1655,1713
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070909,0,0,0,306,194,16,330,290,67,89,1625,1534
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070910,135,0,0,256,222,5,250,240,40,58,1754,1755
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070911,122,0,0,250,161,30,310,280,72,103,1658,1642
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070912,0,0,0,250,128,7,360,270,45,63,1331,1415
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070913,0,0,0,294,100,1,260,210,27,40,1437,1529
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070914,8,0,0,217,172,14,260,260,49,58,2359,2359
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070915,0,0,0,200,78,25,340,350,98,130,36,37
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070916,0,0,0,217,50,7,70,70,54,67,1114,1115
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070917,0,0,0,267,61,1,310,300,40,67,1406,1406
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070918,0,0,0,289,89,5,160,150,31,40,1720,1722
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070919,0,0,0,294,106,2,40,30,40,58,1432,1436
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070920,0,0,0,294,111,7,120,140,54,67,1209,1209
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070921,0,0,0,306,139,16,140,150,58,76,1445,1447
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070922,0,0,0,317,183,12,270,250,63,89,1116,1116
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070923,0,0,0,328,167,6,70,40,36,58,1743,1400
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070924,0,0,0,339,161,5,270,150,31,58,1152,1256
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070925,0,0,0,339,172,10,220,160,45,58,1643,1335
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070926,3,0,0,322,183,10,250,250,67,94,1946,1937
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070927,69,0,0,278,178,9,10,10,94,112,1222,1220
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070928,5,0,0,239,106,23,360,360,67,107,1254,1254
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070929,0,0,0,244,78,8,90,90,58,67,1051,1051
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20070930,0,0,0,283,61,9,160,160,45,80,1055,1600
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071001,0,0,0,289,106,16,200,200,63,89,1438,1439
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071002,0,0,0,289,161,22,210,180,67,98,1321,1408
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071003,0,0,0,311,128,13,170,170,58,98,54,54
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071004,0,0,0,322,156,12,200,220,63,107,1350,1436
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071005,0,0,0,322,189,7,180,180,45,63,1638,1639
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071006,0,0,0,322,150,6,40,90,36,63,1521,1455
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071007,0,0,0,333,144,6,120,60,40,72,1428,1511
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071008,0,0,0,339,167,3,260,250,31,45,1512,1617
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071009,23,0,0,278,167,19,300,320,80,116,1232,1232
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071010,0,0,0,228,111,39,360,340,116,161,1634,1635
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071011,5,0,0,117,78,23,250,250,58,80,1047,1124
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071012,0,0,0,139,83,16,290,300,45,58,1532,1426
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071013,0,0,0,194,44,8,260,220,54,72,1459,1356
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071014,0,0,0,228,44,8,70,90,40,72,1346,1256
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071015,0,0,0,272,78,8,300,330,45,67,1311,1344
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071016,18,0,0,261,100,10,290,290,112,139,1531,1531
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071017,15,0,0,244,156,8,220,220,40,54,1213,1214
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071018,8,0,0,278,139,10,170,170,67,94,1215,1216
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071019,119,0,0,239,156,35,330,330,107,148,456,456
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071020,0,0,0,211,83,34,290,280,94,125,1428,1103
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071021,0,0,0,283,50,6,220,210,58,76,1449,1450
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071022,0,0,0,239,67,14,190,200,72,107,1304,1357
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071023,249,0,0,256,167,28,280,280,98,143,1210,1211
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071024,318,0,0,167,100,26,70,70,76,107,1901,1902
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071025,145,0,0,139,100,31,70,90,94,125,438,437
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071026,25,0,0,178,128,13,80,-9999,31,-9999,-9999,9999
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071027,0,0,0,161,111,39,280,260,63,98,1954,1954
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071028,0,0,0,144,17,22,40,20,58,80,923,1449
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071029,0,0,0,156,-11,3,310,310,31,45,1722,1251
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071030,0,0,0,206,-6,2,330,210,27,36,1738,1352
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071031,0,0,0,222,-6,13,210,210,72,89,1524,1528
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071101,0,0,0,161,22,7,340,340,72,103,907,908
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071102,0,0,0,167,-17,2,10,20,31,40,1544,1545
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071103,0,0,0,150,-17,10,280,280,58,72,1326,1603
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071104,0,0,0,139,0,14,260,260,80,103,1349,1350
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071105,107,0,0,200,0,29,200,360,107,143,1823,1641
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071106,0,0,0,111,44,49,290,270,103,156,950,1113
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071107,0,0,0,78,-17,15,280,280,54,67,1349,1350
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071108,0,0,0,106,-17,8,250,240,58,67,1142,1124
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071109,10,0,0,128,50,24,350,320,98,134,2050,2052
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071110,0,0,0,72,-6,16,300,300,45,63,100,101
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071111,0,0,0,150,-17,8,210,210,40,54,2239,2353
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071112,15,0,0,189,94,24,250,250,89,107,1015,1016
GHCND:USW00013866,CHARLESTON YEAGER AIRPORT WV US,20071113,175,0,0,161,122,22,260,250,89,112,10,11
