STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070824,114,0,0,278,200,34,210,210,107,130,243,243
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070825,79,0,0,244,150,34,360,350,76,98,1029,1038
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070826,0,0,0,256,133,8,360,120,36,103,1720,1946
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070827,0,0,0,261,139,21,170,170,58,103,1651,1651
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070828,0,0,0,317,194,34,200,200,72,94,1618,1618
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070829,0,0,0,306,194,30,290,290,98,116,1318,1319
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070830,0,0,0,250,150,40,360,30,72,94,1225,1823
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070831,0,0,0,256,122,17,350,360,54,72,1305,1834
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070901,0,0,0,267,122,13,140,140,63,76,1236,1236
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070902,0,0,0,278,161,21,180,160,54,89,1048,1043
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070903,0,0,0,294,156,21,280,310,63,76,1548,1350
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070904,0,0,0,306,172,10,260,270,45,67,1427,1428
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070905,0,0,0,328,172,27,190,150,67,80,1302,1442
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070906,3,0,0,294,222,47,190,190,107,139,1458,1459
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070907,130,0,0,294,211,55,220,220,125,174,1305,1305
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070908,79,0,0,267,183,20,110,-9999,58,-9999,-9999,912
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070909,0,0,0,261,172,35,320,350,67,94,1507,1552
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070910,36,0,0,250,156,23,340,360,80,98,1954,1953
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070911,30,0,0,217,117,46,260,270,116,156,1453,1437
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070912,0,0,0,189,83,21,320,320,54,63,1638,1638
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070913,0,0,0,244,100,26,190,190,72,89,1434,1434
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070914,0,0,0,178,111,54,320,320,98,130,1924,1352
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070915,0,0,0,156,50,19,30,30,72,89,144,144
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070916,0,0,0,206,44,27,180,180,58,72,1719,1606
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070917,0,0,0,250,111,47,210,210,94,94,1218,1219
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070918,0,0,0,300,156,42,170,170,89,98,1618,1331
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070919,0,0,0,289,161,33,220,210,72,94,822,823
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070920,0,0,0,278,139,21,140,150,45,63,2357,2357
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070921,0,0,0,311,189,43,190,190,89,112,1501,1501
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070922,0,0,0,244,106,34,320,330,103,125,251,244
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070923,0,0,0,283,89,27,170,170,58,89,1404,1542
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070924,0,0,0,333,167,42,180,190,94,125,1508,1520
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070925,20,0,0,272,206,46,260,170,80,116,853,1757
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070926,74,0,0,206,117,26,340,330,80,107,328,338
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070927,5,0,0,217,89,18,340,330,89,116,1951,1952
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070928,0,0,0,217,89,26,320,330,72,94,1153,1322
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070929,0,0,0,256,67,30,170,160,63,80,1436,1437
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20070930,0,0,0,289,133,51,200,200,103,148,1307,1546
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071001,145,0,0,222,156,39,190,190,98,130,111,109
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071002,0,0,0,250,122,39,190,200,130,174,2357,2336
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071003,10,0,0,228,111,34,220,240,130,197,128,140
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071004,0,0,0,278,94,17,170,170,67,80,1311,1312
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071005,0,0,0,289,172,17,170,170,40,54,1728,1729
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071006,0,0,0,306,194,23,80,150,58,116,1359,1821
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071007,0,0,0,311,189,8,280,280,40,54,1216,1220
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071008,46,0,0,311,189,34,300,290,112,143,2046,2049
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071009,0,0,0,244,117,50,260,260,112,139,1411,1411
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071010,114,0,0,122,67,51,310,300,103,143,337,346
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071011,0,0,0,144,50,41,350,340,98,130,1445,1448
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071012,0,0,0,117,44,14,10,360,63,67,1621,1620
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071013,0,0,0,150,39,20,290,280,63,76,1348,1413
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071014,0,0,0,178,111,27,120,130,63,76,1639,1725
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071015,0,0,0,250,94,31,210,220,72,89,1515,1515
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071016,130,0,0,200,150,33,190,190,76,98,544,545
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071017,0,0,0,233,94,38,140,150,98,130,2359,2357
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071018,300,0,0,267,150,76,280,290,161,201,2004,2004
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071019,0,0,0,183,122,70,240,240,130,165,1231,1232
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071020,0,0,0,217,89,52,200,200,80,116,2203,2258
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071021,0,0,0,261,144,69,190,190,134,183,1213,1211
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071022,64,0,0,194,94,47,360,360,76,94,2022,2028
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071023,30,0,0,122,72,29,10,20,76,98,48,512
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071024,0,0,0,128,50,53,350,350,130,161,1455,1456
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071025,0,0,0,156,6,46,100,60,89,130,1249,1252
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071026,23,0,0,211,94,28,230,240,76,98,1949,2013
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071027,160,0,0,122,28,45,350,330,107,139,1300,1452
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071028,0,0,0,128,6,16,320,270,67,80,1237,1240
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071029,0,0,0,144,11,39,220,210,80,103,1429,1315
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071030,0,0,0,172,33,39,200,210,89,107,2352,2303
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071031,0,0,0,167,83,62,230,240,107,143,1547,1229
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071101,0,0,0,100,-11,32,320,320,80,107,140,955
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071102,0,0,0,139,-22,15,190,180,67,89,1132,1142
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071103,0,0,0,122,11,25,300,320,80,107,1416,1526
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071104,0,0,0,111,22,29,280,180,76,107,1047,1433
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071105,5,0,0,117,28,64,310,310,156,201,1836,1836
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071106,8,0,0,50,22,77,320,320,134,192,1127,1128
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071107,13,0,0,67,17,22,260,290,58,94,1548,1548
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071108,0,0,0,100,11,32,190,200,72,94,1104,1126
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071109,8,0,0,89,6,43,320,310,98,130,1448,1613
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071110,0,0,0,83,-28,21,140,150,58,76,2042,2042
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071111,56,0,0,111,44,46,170,170,80,112,832,829
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071112,23,0,0,156,89,43,200,210,76,107,506,507
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071113,0,0,0,161,0,28,200,200,94,112,2345,2345
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071114,0,0,0,144,61,66,300,290,116,156,2040,2040
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071115,15,0,0,61,22,62,300,310,112,143,236,237
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071116,0,0,0,28,-22,32,220,230,58,72,1209,1210
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071117,3,0,0,61,11,29,140,40,54,67,2353,210
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071118,0,0,0,56,11,38,140,140,72,94,1953,1955
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071119,3,0,0,161,39,55,220,220,103,139,2311,2312
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071120,0,0,0,156,89,36,230,240,98,134,2356,2357
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071121,290,0,0,161,17,55,360,10,94,125,2159,2358
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071122,53,0,48,33,-17,45,10,10,107,148,108,112
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071123,0,51,10,6,-50,21,290,290,58,67,1141,1142
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071124,0,0,0,17,-44,39,230,220,76,103,1437,1438
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071125,25,0,8,28,-39,38,210,200,67,89,1535,1536
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071126,53,0,0,39,-6,21,310,310,63,76,2344,2221
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071127,0,0,0,33,-50,50,290,290,130,165,1110,1128
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071128,0,0,0,89,-56,60,280,280,116,143,2334,2345
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071129,0,0,0,44,-56,67,270,290,112,148,1114,1412
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071130,0,0,0,33,-72,56,310,310,112,139,1108,1110
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071201,43,0,15,0,-72,57,130,130,143,192,2058,2101
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071202,135,0,0,128,0,65,290,280,134,170,2135,2136
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071203,0,0,8,6,-33,74,290,290,139,192,155,216
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071204,33,0,51,6,-33,22,330,320,58,76,259,314
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071205,33,102,61,-22,-83,40,10,10,94,112,1157,1207
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071206,0,76,0,-39,-144,26,160,150,67,76,2204,2158
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071207,3,51,5,-6,-44,35,250,250,63,80,1601,1611
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071208,20,51,10,-6,-78,22,350,350,45,58,1315,1331
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071209,5,25,0,-17,-39,26,30,30,76,94,905,905
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071210,0,25,0,6,-39,15,150,190,63,63,2334,2339
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071211,267,25,0,17,-17,23,150,170,63,72,1,3
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071212,5,0,0,33,-6,31,340,120,72,89,2321,44
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071213,3,0,0,22,-11,48,270,250,94,116,1818,1647
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071214,0,0,0,-6,-33,34,330,340,63,80,916,919
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071215,25,0,69,-17,-44,43,30,30,80,112,2329,2353
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071216,38,152,107,-6,-56,72,320,320,143,197,1338,1339
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071217,0,127,0,-50,-83,52,210,230,80,103,1827,1318
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071218,0,102,0,33,-61,44,190,200,76,94,1508,1451
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071219,0,76,0,6,-72,31,280,280,72,89,1141,1142
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071220,0,51,0,17,-61,47,110,110,94,116,2149,2150
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071221,0,51,0,22,-6,45,130,130,89,107,332,336
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071222,3,0,0,106,17,51,150,150,112,139,2343,2333
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071223,36,0,3,117,-78,118,210,210,192,277,432,433
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071224,0,0,0,-22,-61,63,250,250,139,183,112,112
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071225,0,0,0,39,-39,30,180,200,54,67,745,1620
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071226,0,0,0,72,-67,17,190,190,67,67,1358,1358
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071227,5,0,0,22,-6,26,300,290,72,89,1341,1259
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071228,76,0,48,22,-6,54,230,230,116,148,1844,1844
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20071229,0,25,0,6,-39,48,260,270,107,130,202,152
