STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070717,0,-9999,-9999,267,189,24,300,300,63,72,1732,1733
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070718,0,-9999,-9999,283,178,24,300,290,72,89,1651,1631
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070719,0,-9999,-9999,250,189,25,200,190,58,72,1625,1620
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070720,0,-9999,-9999,239,189,24,150,180,58,76,1452,1657
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070721,0,-9999,-9999,233,183,24,180,190,58,72,1756,1741
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070722,0,-9999,-9999,256,189,19,310,200,45,63,1322,1818
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070723,0,-9999,-9999,278,200,22,180,170,54,67,1852,1550
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070724,0,-9999,-9999,283,194,21,190,210,54,67,1432,1447
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070725,0,-9999,-9999,311,200,18,290,310,58,76,1505,1530
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070726,0,-9999,-9999,328,206,25,290,290,72,89,1613,1614
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070727,0,-9999,-9999,333,206,20,300,310,54,67,1512,1824
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070728,0,-9999,-9999,278,206,26,200,200,54,67,1252,1151
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070729,0,-9999,-9999,261,200,21,210,190,45,67,1453,1509
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070730,0,-9999,-9999,256,200,24,180,210,58,76,1426,1556
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070731,0,-9999,-9999,250,200,24,190,190,54,76,1448,1752
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070801,0,-9999,-9999,278,206,26,300,300,63,72,1730,1733
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070802,0,-9999,-9999,283,194,28,310,290,63,80,1538,1606
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070803,0,-9999,-9999,300,194,21,300,310,45,63,1540,1840
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070804,0,-9999,-9999,256,206,24,190,190,45,72,1111,1525
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070805,0,-9999,-9999,256,200,26,200,200,58,72,1444,1444
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070806,0,-9999,-9999,267,189,29,310,280,63,89,1447,1549
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070807,0,-9999,-9999,256,189,25,310,200,63,76,1450,1833
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070808,0,-9999,-9999,278,172,25,310,310,67,94,1503,1433
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070809,0,-9999,-9999,278,178,21,320,210,54,72,1343,1722
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070810,0,-9999,-9999,272,183,23,300,310,63,89,1644,1645
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070811,0,-9999,-9999,267,183,19,300,300,54,72,1616,1749
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070812,0,-9999,-9999,306,183,22,290,290,67,76,1634,1635
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070813,0,-9999,-9999,339,189,20,300,300,67,76,1644,1644
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070814,0,-9999,-9999,333,200,20,300,290,72,89,1752,1755
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070815,0,-9999,-9999,333,200,23,300,300,72,89,1606,1610
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070816,0,-9999,-9999,328,200,22,300,300,54,63,1723,1832
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070817,0,-9999,-9999,278,211,23,180,170,54,67,1549,1550
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070818,0,-9999,-9999,317,211,18,300,300,54,63,1806,1811
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070819,0,-9999,-9999,322,206,17,320,320,67,80,1623,1636
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070820,0,-9999,-9999,339,183,22,300,280,67,89,1654,1702
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070821,0,-9999,-9999,317,189,22,320,320,58,67,1718,1720
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070822,0,-9999,-9999,244,194,25,230,210,54,72,1242,1243
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070823,0,-9999,-9999,250,194,24,190,170,45,67,1222,1857
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070824,0,-9999,-9999,267,189,26,310,290,67,80,1543,1614
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070825,0,-9999,-9999,267,183,20,300,300,72,94,1606,1609
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070826,0,-9999,-9999,283,194,24,220,220,80,112,1332,1336
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070827,0,-9999,-9999,311,189,23,310,310,63,76,1628,1632
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070828,0,-9999,-9999,311,189,28,310,300,67,80,1743,1533
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070829,0,-9999,-9999,311,200,22,310,310,76,94,1639,1639
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070830,15,-9999,-9999,300,200,16,160,200,54,72,1341,1537
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070831,0,-9999,-9999,356,217,27,290,300,72,89,1402,1402
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070901,0,-9999,-9999,361,206,19,300,320,63,76,1412,1625
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070902,0,-9999,-9999,361,222,19,140,300,54,67,1705,1517
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070903,0,-9999,-9999,394,211,21,300,300,76,94,1607,1608
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070904,0,-9999,-9999,328,211,19,300,220,54,72,1054,1712
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070905,0,-9999,-9999,244,194,31,120,200,58,76,1258,552
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070906,0,-9999,-9999,244,189,24,200,170,58,76,1326,1240
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070907,0,-9999,-9999,261,183,25,310,320,76,94,1451,1629
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070908,0,-9999,-9999,267,178,31,300,320,67,80,1528,1606
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070909,0,-9999,-9999,272,178,23,310,310,72,76,1634,1631
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070910,0,-9999,-9999,294,161,23,310,300,76,94,1611,1602
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070911,0,-9999,-9999,306,172,23,310,310,76,89,1431,1431
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070912,0,-9999,-9999,300,167,26,310,310,76,98,1351,1357
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070913,0,-9999,-9999,294,172,22,310,300,58,67,1816,1733
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070914,0,-9999,-9999,278,167,22,300,300,63,76,1522,1526
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070915,0,-9999,-9999,278,150,17,280,320,58,72,1635,1558
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070916,0,-9999,-9999,261,150,17,300,310,63,67,1733,1732
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070917,0,-9999,-9999,233,172,25,120,120,63,76,118,118
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070918,0,-9999,-9999,233,156,21,200,210,58,72,1550,1548
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070919,0,-9999,-9999,217,178,25,200,210,67,89,1400,1321
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070920,0,-9999,-9999,217,150,26,210,230,63,89,1328,1445
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070921,33,-9999,-9999,233,144,22,210,200,76,103,1551,1536
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070922,84,-9999,-9999,211,161,29,160,160,72,98,1331,1332
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070923,0,-9999,-9999,222,144,20,310,300,72,94,1456,1457
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070924,0,-9999,-9999,256,144,19,310,300,63,80,1630,1735
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070925,0,-9999,-9999,272,156,19,300,300,54,67,1708,1709
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070926,0,-9999,-9999,294,161,22,300,300,72,80,1605,1606
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070927,0,-9999,-9999,278,167,16,310,280,67,80,1450,1512
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070928,0,-9999,-9999,217,178,17,210,230,45,63,1410,1344
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070929,0,-9999,-9999,233,161,19,300,200,58,72,1311,1718
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20070930,0,-9999,-9999,283,144,17,300,300,58,67,1724,1724
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071001,0,-9999,-9999,267,156,13,300,300,54,63,1701,1537
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071002,0,-9999,-9999,294,156,13,310,320,54,72,1725,1802
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071003,0,-9999,-9999,283,156,13,310,190,54,67,1408,1733
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071004,0,-9999,-9999,217,167,26,150,150,58,89,1222,1313
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071005,0,-9999,-9999,200,144,46,280,300,112,148,1425,1503
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071006,0,-9999,-9999,250,117,17,300,290,67,76,1700,1658
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071007,0,-9999,-9999,306,128,22,300,310,67,72,1835,1713
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071008,0,-9999,-9999,306,128,20,300,290,76,94,1710,1707
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071009,0,-9999,-9999,267,133,21,310,280,76,98,1311,1332
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071010,0,-9999,-9999,233,122,21,310,300,72,89,1426,1547
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071011,0,-9999,-9999,222,133,15,300,290,58,76,1841,1859
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071012,33,-9999,-9999,217,144,21,300,300,72,98,1535,1604
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071013,104,-9999,-9999,222,139,18,70,60,67,89,244,244
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071014,0,-9999,-9999,211,128,19,300,310,63,76,1446,1449
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071015,0,-9999,-9999,172,150,16,240,280,36,54,1226,2208
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071016,0,-9999,-9999,211,133,19,220,220,72,94,1355,1356
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071017,5,-9999,-9999,206,139,17,300,200,58,72,1224,1732
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071018,0,-9999,-9999,278,122,13,310,300,58,67,1617,1655
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071019,0,-9999,-9999,322,150,17,290,290,76,94,1435,1519
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071020,0,-9999,-9999,239,150,17,300,290,58,67,1516,1507
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071021,0,-9999,-9999,306,128,23,80,80,116,161,1113,1113
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071022,0,-9999,-9999,317,139,22,50,120,94,134,1411,1509
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071023,0,-9999,-9999,367,161,22,90,90,67,98,1246,1240
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071024,0,-9999,-9999,350,189,17,310,250,31,45,1418,1800
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071025,0,-9999,-9999,289,161,7,310,310,40,45,1656,1657
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071026,0,-9999,-9999,217,133,16,190,210,40,63,1336,1930
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071027,0,-9999,-9999,261,156,13,300,300,54,63,1701,1702
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071028,0,-9999,-9999,311,167,19,300,280,76,94,1445,1428
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071029,0,-9999,-9999,272,167,22,290,290,89,103,1637,1634
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071030,0,-9999,-9999,200,139,18,190,200,54,72,1240,1243
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071031,0,-9999,-9999,244,122,13,300,300,63,72,1552,1548
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071101,0,-9999,-9999,189,144,13,170,180,45,58,1611,1430
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071102,0,-9999,-9999,217,144,12,290,310,45,58,1545,1606
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071103,0,-9999,-9999,261,139,18,310,310,45,58,1401,1402
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071104,0,-9999,-9999,194,133,16,310,310,45,58,1529,1733
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071105,0,-9999,-9999,194,128,15,300,280,54,89,1442,1418
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071106,0,-9999,-9999,194,128,16,290,330,58,67,1420,1335
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071107,0,-9999,-9999,189,133,14,310,180,45,63,1404,1619
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071108,0,-9999,-9999,172,156,20,310,310,54,63,1350,1350
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071109,0,-9999,-9999,200,144,21,290,290,63,72,1549,1549
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071110,0,-9999,-9999,189,111,12,220,190,40,58,1439,1657
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071111,0,-9999,-9999,178,111,13,130,130,45,63,1130,1158
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071112,0,-9999,-9999,278,111,18,300,310,63,80,1720,1722
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071113,0,-9999,-9999,317,133,21,300,300,67,76,1600,1601
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071114,0,-9999,-9999,328,139,12,300,300,63,72,1541,1542
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071115,0,-9999,-9999,311,133,16,160,160,40,58,2350,2350
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071116,0,-9999,-9999,189,150,19,180,190,45,63,1559,1519
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071117,0,-9999,-9999,206,139,15,180,190,40,54,1457,1504
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071118,0,-9999,-9999,200,139,15,290,280,40,54,1628,1640
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071119,0,-9999,-9999,189,117,12,310,180,36,45,1204,1635
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071120,0,-9999,-9999,172,111,11,160,150,36,54,1348,1417
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071121,0,-9999,-9999,200,122,10,210,200,40,54,1537,1437
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071122,0,-9999,-9999,189,117,12,210,190,45,63,1425,1452
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071123,0,-9999,-9999,200,122,13,310,310,67,76,1444,1444
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071124,0,-9999,-9999,256,72,13,310,320,58,67,1221,1223
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071125,0,-9999,-9999,217,94,8,140,140,63,80,1242,1243
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071126,0,-9999,-9999,250,94,12,300,300,67,76,1620,1621
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071127,0,-9999,-9999,233,94,13,200,210,58,80,1635,1636
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071128,0,-9999,-9999,256,100,18,90,80,76,107,1135,1226
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071129,0,-9999,-9999,228,94,10,210,220,36,45,1354,1355
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071130,231,-9999,-9999,167,117,23,260,250,58,76,2250,2251
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071201,0,-9999,-9999,150,89,29,280,240,94,125,1215,1224
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071202,0,-9999,-9999,172,61,12,300,300,54,63,2100,2113
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071203,0,-9999,-9999,244,78,27,300,300,54,63,1929,1930
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071204,0,-9999,-9999,239,72,3,200,210,36,40,1516,1457
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071205,0,-9999,-9999,217,89,13,150,150,54,72,1009,1010
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071206,0,-9999,-9999,178,128,24,190,190,54,76,2340,2341
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071207,64,-9999,-9999,161,122,48,300,290,112,143,515,516
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071208,13,-9999,-9999,144,72,17,280,260,72,94,1405,1425
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071209,8,-9999,-9999,189,78,16,350,360,58,67,1420,1420
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071210,0,-9999,-9999,183,56,14,290,290,54,72,1754,1752
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071211,0,-9999,-9999,189,72,28,110,100,89,107,1009,1007
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071212,0,-9999,-9999,189,56,18,290,300,58,72,1716,1719
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071213,0,-9999,-9999,172,61,9,310,210,36,54,1334,1706
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071214,0,-9999,-9999,167,56,7,190,210,36,54,1341,1356
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071215,0,-9999,-9999,194,56,7,180,220,36,45,1404,1419
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071216,0,-9999,-9999,206,56,10,310,300,63,72,1541,1521
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071217,0,-9999,-9999,167,56,10,300,290,45,54,1726,1601
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071218,185,-9999,-9999,156,117,16,210,210,40,63,1636,1742
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071219,13,-9999,-9999,161,128,19,160,170,45,63,1458,1336
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071220,0,-9999,-9999,167,111,23,270,290,67,89,2005,2007
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071221,0,-9999,-9999,172,78,22,320,330,72,80,552,117
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071222,0,-9999,-9999,194,44,20,290,290,54,63,1606,1607
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071223,0,-9999,-9999,250,72,21,310,330,54,63,1206,1609
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071224,0,-9999,-9999,233,78,18,320,320,63,89,2241,2241
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071225,0,-9999,-9999,217,78,14,90,60,63,80,851,1031
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071226,0,-9999,-9999,161,44,34,340,330,134,161,2107,2101
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071227,0,-9999,-9999,144,72,34,330,330,98,116,659,659
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071228,0,-9999,-9999,139,56,11,180,220,40,58,1327,1354
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071229,0,-9999,-9999,144,83,7,220,210,31,40,1744,1744
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071230,0,-9999,-9999,150,56,6,210,200,40,54,1448,1448
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20071231,0,-9999,-9999,250,50,31,70,60,94,112,1350,1350
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080101,0,-9999,-9999,228,106,39,60,40,80,112,1045,1255
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080102,0,-9999,-9999,233,106,10,160,160,45,63,1416,1417
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080103,0,-9999,-9999,183,100,15,130,150,45,58,2236,2048
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080104,147,-9999,-9999,156,122,40,160,150,94,143,2141,2102
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080105,132,-9999,-9999,156,128,18,210,210,89,112,136,135
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080106,160,-9999,-9999,144,89,26,80,70,63,94,2227,2309
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080107,0,-9999,-9999,172,78,24,310,320,67,76,1019,1020
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080108,0,-9999,-9999,150,72,9,220,310,36,45,1739,1602
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080109,0,-9999,-9999,150,67,7,320,320,36,40,1727,1727
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080110,0,-9999,-9999,167,67,9,200,330,36,54,1219,1439
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080111,0,-9999,-9999,189,67,7,200,-9999,31,-9999,-9999,9999
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080112,0,-9999,-9999,222,61,8,190,190,40,54,1531,1515
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080113,0,-9999,-9999,256,83,9,320,290,40,54,735,752
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080114,0,-9999,-9999,239,61,17,310,310,63,67,1629,1627
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080115,0,-9999,-9999,194,56,9,150,150,40,58,1218,1405
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080116,0,-9999,-9999,211,72,19,80,80,72,98,722,2218
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080117,0,-9999,-9999,189,67,26,110,90,72,98,617,550
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080118,0,-9999,-9999,167,56,10,190,210,40,58,1553,1541
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080119,0,-9999,-9999,211,61,13,290,290,63,72,1637,1638
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080120,0,-9999,-9999,156,50,13,160,190,40,58,1509,1526
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080121,5,-9999,-9999,139,89,20,220,220,67,80,1240,1241
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080122,23,-9999,-9999,150,89,15,160,160,40,58,1419,1420
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080123,361,-9999,-9999,156,72,25,140,130,80,116,1541,1543
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080124,216,-9999,-9999,139,61,34,160,160,94,130,1740,1740
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080125,117,-9999,-9999,150,89,37,150,150,80,130,104,702
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080126,56,-9999,-9999,200,67,22,160,60,63,94,1136,2132
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080127,221,-9999,-9999,161,122,42,150,140,94,161,233,233
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080128,58,-9999,-9999,144,78,39,270,280,80,112,1319,1347
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080129,0,-9999,-9999,144,67,14,220,190,45,58,1539,1617
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080130,0,-9999,-9999,172,56,32,310,320,134,156,1439,1439
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080131,0,-9999,-9999,178,61,20,280,280,58,67,1807,1807
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080201,0,-9999,-9999,156,50,9,180,180,54,72,1326,1329
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080202,0,-9999,-9999,150,56,9,220,220,54,67,1633,1503
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080203,124,-9999,-9999,144,100,48,290,300,112,139,2000,2001
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080204,0,-9999,-9999,172,72,27,330,330,76,98,1935,1936
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080205,0,-9999,-9999,178,44,17,290,290,67,80,1759,1759
GHCND:USW00023129,LONG BEACH DAUGHERTY FIELD CA US,20080206,0,-9999,-9999,150,50,9,180,200,40,63,1525,1552
